4.8125,0.9999999999899582481
4.81640625,0.9999999999903364696
4.8203125,0.9999999999907007238
4.82421875,0.9999999999910515157
4.828125,0.9999999999913893327
4.83203125,0.9999999999917146446
4.8359375,0.9999999999920279049
4.83984375,0.9999999999923295508
4.84375,0.999999999992620004
4.84765625,0.9999999999928996714
4.8515625,0.9999999999931689452
4.85546875,0.9999999999934282037
4.859375,0.999999999993677812
4.86328125,0.9999999999939181217
4.8671875,0.9999999999941494724
4.87109375,0.9999999999943721912
4.875,0.9999999999945865935
4.87890625,0.9999999999947929837
4.8828125,0.9999999999949916552
4.88671875,0.9999999999951828906
4.890625,0.9999999999953669628
4.89453125,0.9999999999955441346
4.8984375,0.9999999999957146596
4.90234375,0.999999999995878782
4.90625,0.9999999999960367375
4.91015625,0.9999999999961887531
4.9140625,0.9999999999963350478
4.91796875,0.9999999999964758325
4.921875,0.9999999999966113106
4.92578125,0.9999999999967416782
4.9296875,0.9999999999968671242
4.93359375,0.9999999999969878308
4.9375,0.9999999999971039734
4.94140625,0.9999999999972157212
4.9453125,0.9999999999973232373
4.94921875,0.9999999999974266787
4.953125,0.9999999999975261967
4.95703125,0.9999999999976219374
4.9609375,0.9999999999977140412
4.96484375,0.9999999999978026437
4.96875,0.9999999999978878752
4.97265625,0.9999999999979698616
4.9765625,0.999999999998048724
4.98046875,0.9999999999981245791
4.984375,0.9999999999981975394
4.98828125,0.9999999999982677132
4.9921875,0.9999999999983352048
4.99609375,0.9999999999984001149
5.,0.9999999999984625402
